109,2098,535.29,207.08,49.45,53.22,1,1,1,0
109,2100,1560.28,167.22,46.02,60.33,1,1,1,0
110,2095,812.71,135.12,489.37,633.91,1,1,1,1
110,2102,1163.28,228.17,143.06,173.2,1,1,1,0
110,2098,530.73,207.69,48.2,51.93,1,1,1,0
110,2100,1561.34,166.11,46.44,60.68,1,1,1,0
111,2095,808.98,133.6,490.98,633.71,1,1,1,1
111,2102,1166.41,242.98,133.0,162.32,1,1,1,0
111,2098,526.44,208.32,47.63,51.44,1,1,1,0
111,2100,1562.91,160.65,49.03,64.05,1,1,1,0
112,2095,813.25,131.06,485.56,625.66,1,1,1,1
112,2098,522.0,208.74,48.23,52.06,1,1,1,0
112,2100,1563.15,157.25,50.64,66.28,1,1,1,0
113,2095,799.81,130.94,497.4,639.01,1,1,1,1
113,2098,516.91,209.09,47.67,51.5,1,1,1,0
113,2100,1564.85,158.3,49.57,64.99,1,1,1,0
114,2095,794.69,130.33,500.6,640.61,1,1,1,1
114,2098,512.94,209.41,47.92,51.69,1,1,1,0
114,2100,1565.98,158.24,49.72,65.07,1,1,1,0
115,2095,798.37,132.31,495.89,632.25,1,1,1,1
115,2098,508.18,208.72,48.91,52.76,1,1,1,0
115,2100,1568.05,159.52,48.04,62.71,1,1,1,0
116,2095,797.05,132.51,493.78,627.63,1,1,1,1
116,2098,504.12,208.85,49.77,53.56,1,1,1,0
116,2100,1567.99,157.39,49.01,63.83,1,1,1,0
117,2095,797.46,132.6,493.35,626.7,1,1,1,1
117,2098,500.16,207.51,48.92,52.67,1,1,1,0
117,2100,1568.77,156.03,49.3,64.04,1,1,1,0
118,2095,791.14,129.66,498.7,633.35,1,1,1,1
118,2098,496.52,206.49,48.06,51.53,1,1,1,0
118,2100,1570.59,157.21,49.48,64.12,1,1,1,0
119,2095,778.91,128.97,502.31,638.64,1,1,1,1
119,2098,491.64,205.3,48.7,52.1,1,1,1,0
119,2100,1571.88,157.38,49.87,64.56,1,1,1,0
120,2095,766.71,130.91,500.72,636.87,1,1,1,1
120,2098,487.93,205.37,48.25,51.52,1,1,1,0
120,2100,1573.56,157.15,49.17,63.73,1,1,1,0
121,2095,760.12,130.49,499.89,635.76,1,1,1,1
121,2098,483.59,204.9,49.11,52.1,1,1,1,0
121,2100,1575.96,157.38,48.47,62.81,1,1,1,0
122,2095,757.51,129.75,499.74,635.13,1,1,1,1
122,2098,476.17,204.63,50.58,53.11,1,1,1,0
122,2100,1576.44,156.57,48.97,63.27,1,1,1,0
123,2095,755.35,128.69,503.96,641.64,1,1,1,1
123,2098,472.49,206.91,48.44,50.53,1,1,1,0
123,2100,1578.2,155.28,49.11,63.25,1,1,1,0
124,2095,746.87,126.91,517.6,660.93,1,1,1,1
124,2098,470.74,207.71,47.59,49.32,1,1,1,0
124,2100,1579.26,154.25,49.88,64.19,1,1,1,0
125,2095,743.43,125.67,524.24,671.51,1,1,1,1
125,2098,466.76,207.69,48.62,50.3,1,1,1,0
125,2100,1579.13,151.35,51.14,65.98,1,1,1,0
126,2095,741.92,125.02,523.89,672.14,1,1,1,1
126,2098,462.56,206.49,51.53,53.25,1,1,1,0
126,2100,1579.79,149.38,50.12,64.49,1,1,1,0
127,2095,743.13,123.81,522.02,670.44,1,1,1,1
127,2098,459.52,210.14,46.76,48.11,1,1,1,0
127,2100,1582.58,149.71,49.35,63.25,1,1,1,0
128,2095,746.3,120.6,516.91,664.52,1,1,1,1
128,2098,456.69,211.73,46.68,47.65,1,1,1,0
128,2100,1584.0,150.76,49.82,63.79,1,1,1,0
129,2095,750.99,123.2,508.21,653.2,1,1,1,1
129,2098,453.65,212.78,45.66,46.29,1,1,1,0
129,2100,1584.46,150.53,50.07,64.04,1,1,1,0
129,2103,1357.08,109.6,51.89,73.53,1,1,1,0
130,2095,747.6,117.82,511.83,658.45,1,1,1,1
130,2098,449.1,213.24,45.18,45.39,1,1,1,0
130,2100,1584.64,148.12,51.64,65.98,1,1,1,0
130,2103,1358.68,107.54,53.49,75.89,1,1,1,0
131,2095,743.69,112.86,517.81,666.54,1,1,1,1
131,2103,1360.54,105.39,55.08,78.25,1,1,1,0
132,2095,740.11,112.81,522.84,673.32,1,1,1,1
132,2103,1361.06,102.65,57.43,81.72,1,1,1,0
133,2095,736.59,111.66,526.81,679.39,1,1,1,1
133,2103,1363.5,101.08,58.63,83.63,1,1,1,0
134,2095,733.91,110.68,529.58,684.18,1,1,1,1
134,2103,1365.23,97.91,58.88,84.23,1,1,1,0
135,2095,734.17,115.5,526.21,680.37,1,1,1,1
135,2103,1372.32,93.91,57.32,82.04,1,1,1,0
136,2095,731.26,115.61,526.32,681.38,1,1,1,1
136,2103,1377.83,90.88,55.73,79.69,1,1,1,0
137,2095,728.58,116.66,525.67,681.08,1,1,1,1
137,2103,1381.98,89.93,57.21,82.31,1,1,1,0
138,2095,718.63,111.13,533.9,692.41,1,1,1,1
138,2103,1387.11,90.5,56.73,81.99,1,1,1,0
139,2095,713.05,111.62,536.06,696.02,1,1,1,1
139,2103,1390.09,87.51,59.01,85.54,1,1,1,0
140,2095,713.93,117.0,528.27,687.39,1,1,1,1
140,2103,1393.48,86.79,59.84,86.69,1,1,1,0
141,2095,711.23,118.49,528.81,690.95,1,1,1,1
141,2103,1396.72,85.46,60.73,87.73,1,1,1,0
142,2095,708.92,118.85,530.99,696.38,1,1,1,1
142,2103,1400.98,85.22,61.09,87.98,1,1,1,0
143,2095,713.93,118.19,525.76,692.03,1,1,1,1
143,2103,1405.98,84.8,62.13,89.42,1,1,1,0
144,2095,720.45,117.54,517.95,685.11,1,1,1,1
144,2103,1411.32,84.7,63.26,90.82,1,1,1,0
145,2095,725.15,112.31,513.87,682.63,1,1,1,1
145,2103,1417.39,84.71,63.23,90.44,1,1,1,0
146,2095,728.48,111.35,503.71,670.31,1,1,1,1
146,2103,1424.02,84.38,63.79,91.03,1,1,1,0
146,2104,1738.04,31.46,256.67,344.67,1,1,1,0
146,2102,693.25,250.59,111.51,137.89,1,1,1,0
147,2095,726.11,111.62,500.81,665.85,1,1,1,1
147,2103,1431.11,82.71,62.46,88.56,1,1,1,0
147,2104,1710.7,28.33,254.59,341.45,1,1,1,0
147,2102,686.54,251.39,113.89,140.8,1,1,1,0
148,2095,728.16,113.14,494.74,658.02,1,1,1,1
148,2103,1438.79,78.92,62.8,87.97,1,1,1,0
148,2104,1683.84,24.94,251.83,336.61,1,1,1,0
148,2102,678.98,252.58,115.12,142.22,1,1,1,0
149,2095,731.96,123.78,484.11,643.5,1,1,1,1
149,2103,1446.3,76.03,62.86,86.95,1,1,1,0
149,2104,1660.74,20.34,251.38,334.31,1,1,1,0
149,2102,673.71,254.4,114.37,140.9,1,1,1,0
150,2095,727.02,122.72,483.27,638.78,1,1,1,1
150,2103,1451.27,71.88,64.59,88.68,1,1,1,0
150,2104,1638.21,19.98,248.25,328.11,1,1,1,0
150,2102,669.34,255.73,114.62,140.71,1,1,1,0
151,2095,725.58,121.49,483.92,633.95,1,1,1,1
151,2103,1455.57,68.97,64.78,88.15,1,1,1,0
151,2104,1605.8,16.34,248.97,327.24,1,1,1,0
151,2102,664.62,256.34,114.81,140.62,1,1,1,0
152,2095,723.44,118.19,494.77,643.17,1,1,1,1
152,2103,1459.4,66.02,64.77,87.36,1,1,1,0
152,2104,1578.11,15.94,248.78,325.09,1,1,1,0
152,2102,661.14,255.47,114.73,140.15,1,1,1,0
153,2095,723.6,121.74,501.37,648.29,1,1,1,1
153,2103,1464.14,63.42,64.16,85.62,1,1,1,0
153,2104,1554.51,19.03,245.13,318.84,1,1,1,0
153,2102,657.57,254.38,114.82,139.87,1,1,1,0
154,2095,724.24,123.48,502.79,647.12,1,1,1,1
154,2103,1467.58,61.73,64.99,86.07,1,1,1,0
154,2104,1531.47,25.34,230.46,297.12,1,1,1,0
154,2102,654.87,254.06,113.92,138.22,1,1,1,0
155,2095,729.36,123.52,503.19,642.55,1,1,1,1
155,2103,1469.4,59.32,63.89,83.99,1,1,1,0
155,2104,1504.08,30.94,234.22,300.37,1,1,1,0
155,2102,651.74,254.54,113.36,136.8,1,1,1,0
156,2095,730.89,123.51,504.96,639.29,1,1,1,1
156,2103,1472.42,55.44,61.55,80.22,1,1,1,0
156,2104,1477.65,37.62,234.7,299.71,1,1,1,0
156,2102,647.8,254.19,113.39,135.98,1,1,1,0
157,2095,735.19,124.69,507.76,636.13,1,1,1,1
157,2104,1456.16,44.06,223.15,282.36,1,1,1,0
157,2102,643.45,253.75,113.85,135.59,1,1,1,0
158,2095,731.42,129.72,507.93,632.83,1,1,1,1
158,2104,1430.77,50.73,226.91,285.35,1,1,1,0
158,2102,638.87,253.58,113.01,133.44,1,1,1,0
159,2095,729.19,135.18,509.12,631.67,1,1,1,1
159,2104,1407.17,56.04,224.76,281.63,1,1,1,0
159,2102,632.63,252.8,114.03,133.57,1,1,1,0
160,2095,726.31,136.78,510.04,630.52,1,1,1,1
160,2104,1389.55,60.77,221.28,275.12,1,1,1,0
160,2102,625.91,252.71,115.49,134.25,1,1,1,0
161,2095,723.41,134.92,512.8,632.57,1,1,1,1
161,2104,1364.13,62.0,217.67,270.44,1,1,1,0
161,2102,619.69,252.78,115.18,133.01,1,1,1,0
162,2095,719.01,132.78,515.28,634.8,1,1,1,1
162,2104,1341.2,61.28,214.75,267.51,1,1,1,0
162,2102,611.58,252.4,116.15,133.37,1,1,1,0
162,2103,1495.06,51.31,62.15,78.46,1,1,1,0
163,2095,717.61,131.33,518.91,638.69,1,1,1,1
163,2104,1322.23,61.31,210.84,262.77,1,1,1,0
163,2102,603.98,253.56,116.01,132.42,1,1,1,0
163,2103,1495.98,51.87,65.89,81.82,1,1,1,0
164,2095,718.5,130.76,519.86,640.98,1,1,1,1
164,2104,1303.88,62.12,208.24,259.08,1,1,1,0
164,2102,595.58,254.4,115.44,131.48,1,1,1,0
164,2103,1492.58,51.66,74.67,93.06,1,1,1,0
165,2095,724.53,137.48,512.06,634.12,1,1,1,1
165,2104,1283.92,61.71,206.49,256.91,1,1,1,0
165,2102,586.29,255.21,115.52,131.24,1,1,1,0
165,2103,1491.66,49.97,78.78,98.35,1,1,1,0
166,2095,728.12,141.81,506.5,630.93,1,1,1,1
166,2104,1266.38,60.88,205.44,254.87,1,1,1,0
166,2102,577.99,256.31,114.03,129.17,1,1,1,0
166,2103,1492.63,47.88,82.03,102.59,1,1,1,0
167,2095,731.92,141.98,505.09,633.97,1,1,1,1
167,2104,1247.16,60.95,201.68,250.38,1,1,1,0
167,2102,569.27,257.32,115.37,130.03,1,1,1,0
167,2103,1494.25,45.42,83.68,104.94,1,1,1,0
168,2095,741.9,143.99,501.78,635.54,1,1,1,1
168,2104,1230.09,62.14,199.46,247.27,1,1,1,0
168,2102,559.29,257.68,116.8,131.56,1,1,1,0
168,2103,1498.15,42.51,83.75,105.56,1,1,1,0
169,2095,752.93,143.5,499.49,638.15,1,1,1,1
169,2104,1210.92,64.9,197.43,245.53,1,1,1,0
169,2102,549.91,258.19,116.37,130.96,1,1,1,0
169,2103,1500.81,39.21,84.4,107.06,1,1,1,0
169,2106,0,270.36,70.47,185.75,1,1,1,0
170,2095,763.23,143.27,495.39,638.36,1,1,1,1
170,2104,1193.73,68.9,195.63,243.42,1,1,1,0
170,2102,540.71,258.97,117.08,131.54,1,1,1,0
170,2103,1503.83,35.46,83.57,106.81,1,1,1,0
170,2106,0,267.09,88.87,186.11,1,1,1,0
171,2095,771.17,142.74,493.14,639.64,1,1,1,1
171,2104,1180.31,74.01,187.81,233.23,1,1,1,0
171,2102,531.5,259.65,117.46,131.77,1,1,1,0
171,2103,1505.96,32.31,84.22,108.29,1,1,1,0
171,2106,0,263.64,110.13,187.64,1,1,1,0
172,2095,777.72,141.7,492.91,643.3,1,1,1,1
172,2104,1170.73,79.4,171.7,209.94,1,1,1,0
172,2102,521.67,259.98,118.72,133.16,1,1,1,0
172,2103,1507.7,29.77,83.99,108.54,1,1,1,0
172,2106,0,260.62,126.8,187.21,1,1,1,0
173,2095,787.1,143.47,488.29,641.31,1,1,1,1
173,2104,1154.18,87.05,166.81,202.53,1,1,1,0
173,2102,511.39,260.79,119.79,134.38,1,1,1,0
173,2103,1511.1,28.64,82.91,107.47,1,1,1,0
173,2106,6.38,258.0,137.46,187.04,1,1,1,0
174,2095,787.07,143.11,491.02,648.3,1,1,1,1
174,2104,1137.53,93.87,159.3,191.94,1,1,1,0
174,2102,502.15,261.47,120.58,135.24,1,1,1,0
174,2103,1513.86,28.39,82.51,107.3,1,1,1,0
174,2106,22.74,255.31,139.78,189.08,1,1,1,0
175,2095,783.83,143.55,493.49,653.89,1,1,1,1
175,2104,1115.55,99.9,161.05,193.79,1,1,1,0
175,2102,493.0,262.31,121.25,135.95,1,1,1,0
175,2103,1515.69,28.37,82.17,106.79,1,1,1,0
175,2106,39.46,253.63,141.18,189.79,1,1,1,0
176,2095,786.9,147.65,487.92,646.86,1,1,1,1
176,2104,1088.83,102.74,166.51,199.47,1,1,1,0
176,2102,484.33,263.0,121.02,135.42,1,1,1,0
176,2103,1518.57,30.11,80.63,104.77,1,1,1,0
176,2106,57.56,252.83,141.74,189.72,1,1,1,0
177,2095,787.96,144.4,486.94,645.72,1,1,1,1
177,2104,1068.71,102.59,166.07,198.72,1,1,1,0
177,2102,475.05,263.34,120.42,134.91,1,1,1,0
177,2103,1520.56,31.72,79.61,103.33,1,1,1,0
177,2106,74.72,251.72,141.92,189.15,1,1,1,0
178,2095,788.76,142.55,487.16,646.66,1,1,1,1
178,2104,1046.28,101.58,159.96,191.49,1,1,1,0
178,2102,466.97,263.55,120.44,134.61,1,1,1,0
178,2103,1522.22,35.04,80.38,104.49,1,1,1,0
178,2106,91.7,249.58,143.22,190.14,1,1,1,0
179,2095,793.88,144.43,484.2,642.43,1,1,1,1
179,2102,458.75,264.0,122.65,136.88,1,1,1,0
179,2103,1524.34,38.46,80.68,105.04,1,1,1,0
179,2106,107.6,247.46,144.06,190.09,1,1,1,0
180,2095,795.98,145.72,482.54,639.82,1,1,1,1
180,2102,451.15,264.45,123.95,138.23,1,1,1,0
180,2103,1527.41,44.2,80.85,105.07,1,1,1,0
180,2106,124.19,246.54,144.15,189.25,1,1,1,0
181,2095,806.24,150.58,473.17,628.07,1,1,1,1
181,2102,445.36,265.4,124.9,139.12,1,1,1,0
181,2103,1530.1,48.98,82.42,106.93,1,1,1,0
181,2106,138.52,245.68,145.59,190.12,1,1,1,0
182,2095,803.64,149.58,476.33,631.28,1,1,1,1
182,2102,437.84,266.73,126.6,140.44,1,1,1,0
182,2103,1534.73,59.33,83.53,107.94,1,1,1,0
182,2106,161.01,245.63,145.07,188.84,1,1,1,0
183,2095,804.57,151.97,475.55,628.93,1,1,1,1
183,2102,434.26,267.31,128.06,141.41,1,1,1,0
183,2103,1537.96,67.98,83.97,108.1,1,1,1,0
183,2106,177.95,243.88,145.01,187.94,1,1,1,0
184,2095,811.03,156.43,468.84,619.7,1,1,1,1
184,2102,432.38,267.71,126.66,139.0,1,1,1,0
184,2103,1539.67,72.3,84.55,108.53,1,1,1,0
184,2106,192.55,241.68,145.98,188.4,1,1,1,0
185,2095,813.77,159.27,463.92,612.66,1,1,1,1
185,2102,430.36,267.43,124.58,135.65,1,1,1,0
185,2103,1540.54,73.09,85.71,109.91,1,1,1,0
185,2106,205.25,239.52,146.28,188.58,1,1,1,0
186,2095,814.35,159.07,461.98,609.73,1,1,1,1
186,2102,428.35,267.41,123.24,133.27,1,1,1,0
186,2103,1541.14,70.86,86.98,111.28,1,1,1,0
186,2106,218.44,237.18,146.75,188.64,1,1,1,0
187,2095,804.77,153.33,470.67,619.97,1,1,1,1
187,2102,425.43,267.58,122.76,132.0,1,1,1,0
187,2103,1541.73,66.78,88.12,112.64,1,1,1,0
187,2106,230.74,234.16,147.37,189.06,1,1,1,0
188,2095,807.5,157.71,463.61,610.14,1,1,1,1
188,2102,420.57,267.22,123.34,131.94,1,1,1,0
188,2103,1541.86,63.3,88.57,113.11,1,1,1,0
188,2106,242.74,233.1,147.4,188.82,1,1,1,0
189,2095,805.94,159.36,460.01,604.03,1,1,1,1
189,2102,415.61,267.38,123.45,131.43,1,1,1,0
189,2103,1541.36,59.19,89.65,114.59,1,1,1,0
189,2106,253.8,230.78,148.28,189.92,1,1,1,0
190,2095,801.97,162.75,458.17,601.04,1,1,1,1
190,2102,410.18,266.62,123.88,131.26,1,1,1,0
190,2103,1540.03,56.81,90.63,115.72,1,1,1,0
190,2106,263.92,228.98,149.53,191.52,1,1,1,0
191,2095,796.4,164.47,457.24,598.73,1,1,1,1
191,2102,408.54,267.73,122.44,129.61,1,1,1,0
191,2103,1539.23,55.76,91.43,116.73,1,1,1,0
191,2106,275.89,227.97,150.1,192.12,1,1,1,0
192,2095,790.38,162.16,459.19,600.87,1,1,1,1
192,2102,408.88,268.43,120.45,127.9,1,1,1,0
192,2103,1538.17,57.17,91.56,116.84,1,1,1,0
192,2106,286.93,228.25,150.9,193.13,1,1,1,0
193,2095,782.49,160.65,462.5,605.16,1,1,1,1
193,2102,406.36,268.69,119.78,128.09,1,1,1,0
193,2103,1535.84,60.11,92.18,117.72,1,1,1,0
193,2106,297.21,230.01,152.26,195.08,1,1,1,0
194,2095,766.95,157.86,471.47,615.4,1,1,1,1
194,2102,405.09,269.67,117.31,126.88,1,1,1,0
194,2103,1533.22,64.89,92.64,118.09,1,1,1,0
194,2106,307.35,232.11,151.98,195.01,1,1,1,0
195,2095,758.12,162.14,470.67,613.16,1,1,1,1
195,2102,405.85,272.43,113.46,124.45,1,1,1,0
195,2103,1530.81,71.54,92.42,117.51,1,1,1,0
195,2106,316.38,233.36,152.75,196.16,1,1,1,0
196,2095,743.08,163.96,474.83,617.68,1,1,1,1
196,2102,402.96,275.87,111.06,123.56,1,1,1,0
196,2103,1527.28,77.73,92.74,117.73,1,1,1,0
196,2106,325.64,233.86,153.91,198.15,1,1,1,0
197,2095,730.1,161.84,483.38,628.91,1,1,1,1
197,2102,407.6,287.27,100.25,114.11,1,1,1,0
197,2103,1523.19,84.18,93.6,118.79,1,1,1,0
197,2106,334.29,234.56,154.64,199.58,1,1,1,0
198,2095,721.82,165.75,481.83,628.4,1,1,1,1
198,2103,1518.09,89.91,94.71,120.35,1,1,1,0
198,2106,343.06,234.55,155.7,201.78,1,1,1,0
199,2095,705.31,166.24,486.12,634.3,1,1,1,1
199,2103,1513.26,97.23,94.66,120.33,1,1,1,0
199,2106,351.41,236.54,155.09,201.79,1,1,1,0
200,2095,688.32,167.97,491.44,642.02,1,1,1,1
200,2103,1509.3,106.85,94.17,119.3,1,1,1,0
200,2106,360.33,238.0,155.55,203.25,1,1,1,0
201,2095,672.69,166.63,498.07,651.6,1,1,1,1
201,2103,1504.95,119.08,93.42,117.84,1,1,1,0
201,2106,368.98,238.26,157.05,205.84,1,1,1,0
202,2095,661.11,168.45,495.8,648.86,1,1,1,1
202,2103,1498.93,129.07,94.04,118.32,1,1,1,0
202,2106,378.17,237.18,157.65,207.19,1,1,1,0
203,2095,646.14,165.16,499.98,654.82,1,1,1,1
203,2103,1493.05,135.23,93.72,117.5,1,1,1,0
203,2106,386.54,235.77,158.03,208.46,1,1,1,0
203,2107,313.64,277.08,106.06,134.97,1,1,1,0
204,2095,629.64,158.95,507.22,665.87,1,1,1,1
204,2103,1486.67,137.19,95.73,119.71,1,1,1,0
204,2106,394.89,233.26,158.51,209.69,1,1,1,0
204,2107,305.55,277.54,106.45,135.11,1,1,1,0
205,2095,617.56,159.53,503.28,661.51,1,1,1,1
205,2103,1481.98,137.91,96.5,120.39,1,1,1,0
205,2106,403.39,231.32,159.14,211.3,1,1,1,0
205,2107,293.25,277.12,107.36,135.5,1,1,1,0
206,2095,599.62,155.81,505.34,666.02,1,1,1,1
206,2103,1478.47,136.0,97.31,121.23,1,1,1,0
206,2106,412.5,229.32,159.91,212.96,1,1,1,0
206,2107,279.87,277.31,106.38,132.82,1,1,1,0
207,2095,590.3,157.97,498.44,657.73,1,1,1,1
207,2103,1475.23,133.23,98.5,122.72,1,1,1,0
207,2106,422.18,229.07,160.48,214.43,1,1,1,0
207,2107,266.34,277.04,106.74,131.6,1,1,1,0
208,2095,576.3,156.63,496.06,655.83,1,1,1,1
208,2103,1472.48,131.05,99.07,123.46,1,1,1,0
208,2106,432.44,230.09,161.02,216.04,1,1,1,0
208,2107,252.7,275.78,109.91,133.89,1,1,1,0
209,2095,556.09,148.37,497.99,658.84,1,1,1,1
209,2103,1468.94,129.51,99.75,124.12,1,1,1,0
209,2106,444.36,230.99,162.66,218.28,1,1,1,0
209,2107,237.28,273.68,111.81,134.5,1,1,1,0
210,2095,539.26,144.89,496.34,656.34,1,1,1,1
210,2103,1465.68,129.42,100.89,125.53,1,1,1,0
210,2106,454.65,232.14,162.89,219.09,1,1,1,0
210,2107,222.3,272.41,113.28,134.42,1,1,1,0
211,2095,523.03,141.43,495.85,655.13,1,1,1,1
211,2103,1461.4,131.97,102.89,128.02,1,1,1,0
211,2106,463.75,231.41,159.95,216.18,1,1,1,0
211,2107,206.87,271.26,115.07,134.91,1,1,1,0
212,2095,513.81,136.8,491.68,652.44,1,1,1,1
212,2103,1457.39,137.01,103.91,129.34,1,1,1,0
212,2106,473.28,227.55,156.38,212.62,1,1,1,0
212,2107,191.49,271.57,117.44,135.8,1,1,1,0
213,2095,499.88,136.11,488.12,649.2,1,1,1,1
213,2103,1454.19,144.33,104.68,130.45,1,1,1,0
213,2107,174.22,271.72,120.12,137.33,1,1,1,0
214,2095,488.44,138.53,484.19,645.76,1,1,1,1
214,2103,1450.78,154.28,104.86,130.8,1,1,1,0
214,2107,158.28,273.2,120.87,136.3,1,1,1,0
215,2095,475.46,138.91,484.33,648.27,1,1,1,1
215,2103,1448.2,166.18,104.54,130.1,1,1,1,0
215,2107,142.51,274.19,122.39,136.29,1,1,1,0
216,2095,467.19,141.29,480.97,646.23,1,1,1,1
216,2103,1444.8,178.7,104.74,129.8,1,1,1,0
216,2107,128.4,274.76,124.24,137.09,1,1,1,0
217,2095,456.16,142.44,479.82,646.05,1,1,1,1
217,2103,1441.45,191.12,104.41,128.77,1,1,1,0
217,2107,112.45,274.59,126.08,137.78,1,1,1,0
218,2095,447.21,143.3,479.58,646.79,1,1,1,1
218,2103,1437.41,198.5,105.29,129.45,1,1,1,0
218,2107,96.96,275.52,127.82,138.03,1,1,1,0
218,2104,802.67,170.2,110.85,134.58,1,1,1,0
219,2095,439.8,144.24,478.17,645.29,1,1,1,1
219,2103,1431.15,201.06,107.38,131.68,1,1,1,0
219,2107,82.41,276.67,130.13,138.91,1,1,1,0
219,2104,798.34,171.74,112.31,136.4,1,1,1,0
220,2095,443.97,146.81,469.45,634.95,1,1,1,1
220,2103,1423.91,199.27,110.25,135.26,1,1,1,0
220,2107,68.88,278.89,130.79,138.04,1,1,1,0
220,2104,792.87,172.85,110.59,134.35,1,1,1,0
221,2095,446.12,150.39,466.62,632.06,1,1,1,1
221,2103,1417.5,195.66,111.01,136.21,1,1,1,0
221,2107,53.82,281.52,130.8,136.9,1,1,1,0
221,2104,786.21,175.19,108.3,131.6,1,1,1,0
222,2095,449.22,154.93,460.31,623.84,1,1,1,1
222,2103,1410.86,190.12,112.05,137.33,1,1,1,0
222,2107,38.76,284.09,132.33,137.66,1,1,1,0
222,2104,778.22,177.78,102.86,124.77,1,1,1,0
223,2095,450.48,160.22,453.51,614.79,1,1,1,1
223,2103,1404.64,183.92,112.21,137.33,1,1,1,0
223,2107,25.09,286.72,135.1,139.43,1,1,1,0
224,2095,452.24,163.37,451.67,611.92,1,1,1,1
224,2103,1398.13,179.35,112.94,138.18,1,1,1,0
224,2107,12.25,291.15,134.85,138.21,1,1,1,0
225,2095,455.14,166.49,449.44,608.16,1,1,1,1
225,2103,1391.96,176.75,113.03,137.88,1,1,1,0
225,2107,0,293.69,133.73,139.03,1,1,1,0
226,2095,456.44,168.59,447.87,605.47,1,1,1,1
226,2103,1384.67,176.5,113.77,138.52,1,1,1,0
226,2107,0,295.78,120.54,139.53,1,1,1,0
227,2095,458.57,168.4,445.23,600.67,1,1,1,1
227,2103,1376.88,180.62,113.38,137.65,1,1,1,0
227,2107,0,296.32,109.69,140.7,1,1,1,0
228,2095,462.21,167.66,442.16,595.19,1,1,1,1
228,2103,1366.14,184.34,114.86,139.08,1,1,1,0
228,2107,0,294.48,96.05,139.55,1,1,1,0
229,2095,464.35,166.21,440.38,591.97,1,1,1,1
229,2103,1354.94,188.66,115.84,139.99,1,1,1,0
229,2107,0,294.42,81.96,135.81,1,1,1,0
230,2095,468.01,161.91,440.08,591.41,1,1,1,1
230,2103,1333.8,194.01,117.16,141.5,1,1,1,0
230,2107,0,298.27,53.44,131.47,1,1,1,0
231,2095,473.7,161.78,437.93,588.23,1,1,1,1
231,2103,1317.38,197.86,115.93,139.58,1,1,1,0
231,2107,0,303.7,33.09,123.18,1,1,1,0
232,2095,479.93,163.92,436.31,585.76,1,1,1,1
232,2103,1302.64,196.25,117.11,140.6,1,1,1,0
232,2107,0,321.42,12.62,104.79,1,1,1,0
233,2095,488.39,166.41,435.58,584.05,1,1,1,1
233,2103,1287.88,193.69,117.56,141.07,1,1,1,0
234,2095,495.07,163.11,440.12,589.74,1,1,1,1
234,2103,1273.36,190.86,118.83,142.42,1,1,1,0
235,2095,499.69,157.38,448.86,601.22,1,1,1,1
235,2103,1259.95,187.96,120.02,143.5,1,1,1,0
236,2095,512.12,160.86,447.3,597.97,1,1,1,1
236,2103,1246.24,185.83,121.03,144.48,1,1,1,0
237,2095,528.98,162.7,443.82,593.86,1,1,1,1
237,2103,1234.58,183.02,118.87,141.07,1,1,1,0
238,2095,542.14,163.59,440.59,590.54,1,1,1,1
238,2103,1224.02,180.53,119.26,141.13,1,1,1,0
239,2095,556.08,167.62,437.01,585.65,1,1,1,1
239,2103,1218.94,179.81,110.87,130.6,1,1,1,0
239,2104,479.33,183.33,138.03,162.12,1,1,1,0
240,2095,565.23,168.21,438.03,586.77,1,1,1,1
240,2103,1211.47,181.4,102.07,118.51,1,1,1,0
240,2104,468.49,186.02,134.83,158.41,1,1,1,0
241,2095,579.73,167.21,434.15,581.26,1,1,1,1
241,2103,1196.67,182.63,102.51,118.39,1,1,1,0
241,2104,450.68,188.58,135.55,159.54,1,1,1,0
241,2111,1101.89,210.06,159.69,158.66,1,1,1,0
242,2095,588.86,166.6,436.63,585.45,1,1,1,1
242,2104,432.91,190.65,135.83,160.2,1,1,1,0
242,2111,1128.39,190.41,163.37,162.33,1,1,1,0
243,2095,597.75,166.96,435.64,585.28,1,1,1,1
243,2104,416.19,194.07,134.39,158.92,1,1,1,0
243,2111,1142.66,188.1,166.85,165.33,1,1,1,0
244,2095,605.11,166.88,436.25,587.45,1,1,1,1
244,2104,399.0,197.28,134.18,159.34,1,1,1,0
244,2111,1126.79,189.03,159.0,158.43,1,1,1,0
245,2095,613.91,167.63,435.81,587.51,1,1,1,1
245,2104,382.45,199.56,132.98,158.46,1,1,1,0
245,2111,1110.37,192.46,153.38,153.72,1,1,1,0
246,2095,622.97,168.6,432.34,583.28,1,1,1,1
246,2104,366.35,201.71,131.03,156.3,1,1,1,0
246,2111,1096.5,195.96,150.73,151.75,1,1,1,0
247,2095,628.56,169.85,430.06,580.41,1,1,1,1
247,2104,350.19,203.21,130.92,156.97,1,1,1,0
247,2111,1079.71,196.09,150.81,152.74,1,1,1,0
247,2106,1267.39,195.87,152.19,160.92,1,1,1,0
248,2095,633.22,167.2,431.48,582.87,1,1,1,1
248,2104,332.64,204.68,131.01,157.65,1,1,1,0
248,2111,1059.95,193.38,154.08,157.19,1,1,1,0
248,2106,1287.9,195.17,153.19,161.85,1,1,1,0
