161,885,841.07,494.53,170.87,197.42,1,1,1,1
161,886,1828.97,647.59,116.75,131.4,1,1,1,0
161,903,200.77,567.97,91.08,112.59,1,1,1,0
162,885,852.82,479.07,174.29,199.64,1,1,1,1
162,886,1857.29,634.83,110.46,125.91,1,1,1,0
162,903,219.21,555.9,89.88,111.17,1,1,1,0
163,885,858.55,467.47,178.47,202.82,1,1,1,1
163,886,1875.98,621.8,106.57,123.07,1,1,1,0
163,903,229.35,549.75,89.75,110.86,1,1,1,0
164,885,862.68,459.16,179.92,202.23,1,1,1,1
164,903,236.49,546.39,90.39,111.56,1,1,1,0
165,885,861.86,452.31,189.76,211.86,1,1,1,1
165,903,247.57,544.49,89.56,110.24,1,1,1,0
166,885,870.69,446.0,196.03,215.83,1,1,1,1
166,903,267.56,542.32,88.8,108.14,1,1,1,0
167,885,901.49,441.29,202.18,220.63,1,1,1,1
167,903,299.74,538.04,88.64,106.97,1,1,1,0
168,885,939.34,439.91,201.47,217.14,1,1,1,1
168,903,336.31,536.99,88.71,106.56,1,1,1,0
169,885,981.26,447.42,199.27,213.09,1,1,1,1
169,903,369.96,542.96,90.42,107.84,1,1,1,0
169,893,0,463.05,155.51,256.68,1,1,1,0
170,885,1008.51,463.06,202.0,214.47,1,1,1,1
170,903,393.31,556.05,93.21,110.73,1,1,1,0
170,893,0,482.57,165.48,251.53,1,1,1,0
171,885,1028.17,482.31,204.61,215.14,1,1,1,1
171,903,410.8,574.66,97.57,115.58,1,1,1,0
171,893,0,504.18,178.1,259.43,1,1,1,0
172,885,1044.91,501.02,208.53,217.53,1,1,1,1
172,903,424.19,593.07,99.26,117.42,1,1,1,0
172,893,0,533.98,184.53,257.42,1,1,1,0
173,885,1059.22,517.6,210.4,218.4,1,1,1,1
173,903,437.14,609.2,99.58,118.11,1,1,1,0
173,893,0,558.69,189.22,251.81,1,1,1,0
173,905,186.04,612.62,83.43,100.47,1,1,1,0
174,885,1068.26,532.97,213.02,220.26,1,1,1,1
174,903,444.78,624.73,97.84,116.77,1,1,1,0
174,893,0,580.58,190.23,247.42,1,1,1,0
174,905,192.97,626.13,84.54,101.98,1,1,1,0
175,885,1072.42,546.6,215.41,221.71,1,1,1,1
175,903,446.87,638.42,95.91,114.65,1,1,1,0
175,893,0,595.58,188.95,250.38,1,1,1,0
175,905,195.49,643.31,84.01,101.58,1,1,1,0
175,906,149.76,780.23,73.66,96.19,1,1,1,0
176,885,1073.71,553.81,217.75,224.0,1,1,1,1
176,903,445.48,645.35,96.29,115.42,1,1,1,0
176,893,0,603.9,185.42,257.64,1,1,1,0
176,905,197.64,654.73,82.29,99.6,1,1,1,0
176,906,143.5,786.9,73.81,96.37,1,1,1,0
177,885,1080.54,555.57,219.19,226.0,1,1,1,1
177,903,450.07,646.53,96.12,114.91,1,1,1,0
177,893,0,603.06,186.31,263.71,1,1,1,0
177,905,207.98,659.65,77.47,93.67,1,1,1,0
177,906,143.03,786.81,75.31,98.31,1,1,1,0
178,885,1090.03,554.27,223.97,231.65,1,1,1,1
178,903,455.87,645.12,97.32,116.3,1,1,1,0
178,893,0,599.31,190.22,264.43,1,1,1,0
178,905,222.73,661.05,75.39,90.82,1,1,1,0
178,906,149.29,787.5,73.13,95.34,1,1,1,0
179,885,1105.91,552.05,220.08,227.48,1,1,1,1
179,903,464.03,643.21,98.53,117.6,1,1,1,0
179,893,0,594.81,198.09,272.55,1,1,1,0
179,905,237.0,660.27,77.02,92.53,1,1,1,0
179,906,158.11,786.73,72.34,94.28,1,1,1,0
180,885,1129.14,549.97,207.91,214.42,1,1,1,1
180,903,474.88,638.34,94.6,113.34,1,1,1,0
180,893,0,589.83,209.47,273.22,1,1,1,0
180,905,253.6,655.63,79.06,94.83,1,1,1,0
180,906,170.22,782.54,71.49,93.09,1,1,1,0
181,885,1153.65,543.07,198.2,203.07,1,1,1,1
181,903,490.81,630.98,91.39,109.26,1,1,1,0
181,893,0,579.22,224.37,276.35,1,1,1,0
181,905,274.97,654.15,77.72,93.26,1,1,1,0
181,906,183.48,778.09,69.95,91.01,1,1,1,0
182,885,1165.68,532.02,203.73,208.15,1,1,1,1
182,893,0.38,565.42,231.57,280.82,1,1,1,0
182,905,285.94,650.49,78.02,93.52,1,1,1,0
182,906,189.59,774.85,68.88,89.47,1,1,1,0
183,885,1163.02,522.3,206.29,210.57,1,1,1,1
183,893,0,556.15,216.51,269.89,1,1,1,0
183,905,282.48,649.05,77.47,92.84,1,1,1,0
184,885,1145.41,516.61,213.49,218.68,1,1,1,1
184,893,0,546.28,192.44,275.72,1,1,1,0
185,885,1121.67,515.29,235.65,244.55,1,1,1,1
185,893,0,531.83,170.69,278.03,1,1,1,0
186,885,1114.82,522.01,221.5,229.97,1,1,1,1
186,893,0,517.27,143.92,266.22,1,1,1,0
187,885,1097.43,533.16,214.56,223.32,1,1,1,1
187,893,0,522.68,115.3,242.2,1,1,1,0
188,885,1077.0,546.53,210.4,219.19,1,1,1,1
189,885,1060.83,557.88,207.47,214.82,1,1,1,1
190,885,1046.41,565.45,219.97,228.26,1,1,1,1
191,885,1043.02,570.12,230.23,240.94,1,1,1,1
191,908,107.2,664.27,85.74,99.8,1,1,1,0
192,885,1052.52,573.37,232.51,245.06,1,1,1,1
192,908,108.27,666.03,85.92,99.99,1,1,1,0
193,885,1066.63,574.5,234.81,248.91,1,1,1,1
193,908,110.9,670.37,86.11,100.05,1,1,1,0
193,905,332.74,688.15,105.71,126.77,1,1,1,0
194,885,1083.67,575.2,237.65,253.43,1,1,1,1
194,908,119.91,676.64,85.98,100.07,1,1,1,0
194,905,338.54,693.91,110.14,131.33,1,1,1,0
195,885,1109.53,580.24,236.84,254.5,1,1,1,1
195,908,136.78,682.51,83.03,96.58,1,1,1,0
195,905,352.37,696.17,112.77,133.12,1,1,1,0
196,885,1143.66,585.41,236.81,256.16,1,1,1,1
196,908,159.92,683.01,82.1,95.38,1,1,1,0
196,905,374.65,695.8,113.56,132.97,1,1,1,0
197,885,1179.23,591.2,238.25,259.06,1,1,1,1
197,908,181.95,681.33,79.14,91.62,1,1,1,0
197,905,395.71,693.21,113.91,132.82,1,1,1,0
198,885,1210.87,595.65,239.92,262.43,1,1,1,1
198,908,198.21,675.89,79.94,92.03,1,1,1,0
198,905,416.11,687.82,113.11,132.68,1,1,1,0
199,885,1229.06,600.37,241.87,265.2,1,1,1,1
199,908,200.67,671.45,81.21,93.05,1,1,1,0
199,905,423.6,680.96,113.3,133.33,1,1,1,0
200,885,1233.96,602.05,243.95,267.73,1,1,1,1
200,908,188.17,666.95,83.6,95.09,1,1,1,0
200,905,417.99,675.14,113.2,133.51,1,1,1,0
201,885,1228.03,598.63,244.51,267.82,1,1,1,1
201,905,398.49,667.36,111.37,131.16,1,1,1,0
202,885,1211.14,588.69,248.92,271.1,1,1,1,1
202,905,372.53,654.83,109.92,129.38,1,1,1,0
203,885,1194.17,581.28,250.59,271.08,1,1,1,1
203,905,340.63,641.36,110.94,130.25,1,1,1,0
204,885,1191.42,576.59,246.21,268.01,1,1,1,1
204,905,304.12,628.44,110.91,129.76,1,1,1,0
205,885,1178.15,570.0,244.67,268.33,1,1,1,1
205,905,263.08,615.69,114.46,133.5,1,1,1,0
206,885,1163.58,564.34,243.92,269.19,1,1,1,1
206,905,224.73,602.18,120.56,139.78,1,1,1,0
206,892,1088.58,590.81,142.91,181.47,1,1,1,0
207,885,1150.21,554.89,243.31,270.44,1,1,1,1
207,905,192.28,592.68,125.79,145.85,1,1,1,0
207,892,1070.65,590.21,143.19,181.88,1,1,1,0
208,885,1138.92,546.4,242.39,271.46,1,1,1,1
208,905,160.47,588.38,128.84,148.93,1,1,1,0
208,892,1052.7,586.05,145.35,184.58,1,1,1,0
209,885,1127.25,537.3,241.43,271.79,1,1,1,1
209,905,130.21,588.67,130.36,150.65,1,1,1,0
209,892,1033.96,586.75,142.71,181.19,1,1,1,0
210,885,1116.95,530.19,239.49,270.87,1,1,1,1
210,905,100.59,590.57,130.83,150.45,1,1,1,0
210,892,1018.25,587.97,141.95,179.98,1,1,1,0
211,885,1107.87,525.43,237.01,269.07,1,1,1,1
211,905,74.79,590.93,131.72,150.49,1,1,1,0
211,892,1004.77,589.71,143.1,181.29,1,1,1,0
212,885,1098.94,520.39,237.03,270.15,1,1,1,1
212,905,47.34,590.45,134.11,152.79,1,1,1,0
212,892,995.69,590.54,144.27,182.39,1,1,1,0
213,885,1088.12,522.02,234.82,267.94,1,1,1,1
213,905,15.82,591.77,138.97,158.12,1,1,1,0
213,892,980.8,594.34,148.6,187.1,1,1,1,0
214,885,1066.58,525.59,234.18,267.87,1,1,1,1
214,905,0,582.27,140.48,195.09,1,1,1,0
214,892,954.23,605.61,146.53,183.37,1,1,1,0
215,885,1037.17,535.02,232.02,266.23,1,1,1,1
215,892,915.8,618.2,145.21,180.07,1,1,1,0
216,885,995.25,544.47,231.18,265.8,1,1,1,1
216,892,872.62,629.25,143.87,177.22,1,1,1,0
217,885,954.83,549.46,232.36,267.02,1,1,1,1
217,892,828.91,634.38,144.52,177.0,1,1,1,0
218,885,917.71,550.34,233.11,267.68,1,1,1,1
218,892,789.29,629.63,150.75,185.01,1,1,1,0
219,885,885.56,544.88,235.92,270.1,1,1,1,1
219,892,755.27,623.05,148.07,181.65,1,1,1,0
220,885,860.59,535.67,235.45,268.63,1,1,1,1
220,892,727.01,611.85,148.64,182.71,1,1,1,0
221,885,841.74,527.39,234.14,266.45,1,1,1,1
221,892,702.95,596.05,149.88,183.9,1,1,1,0
222,885,823.51,516.73,233.58,264.82,1,1,1,1
222,892,685.15,574.96,152.3,187.53,1,1,1,0
223,885,807.47,503.82,233.37,263.61,1,1,1,1
223,892,669.42,550.46,158.01,195.21,1,1,1,0
224,885,795.62,491.49,232.92,262.36,1,1,1,1
224,892,653.42,526.42,163.66,202.79,1,1,1,0
225,885,783.67,478.23,234.89,263.5,1,1,1,1
225,892,635.97,504.67,168.93,209.76,1,1,1,0
226,885,775.17,470.26,236.27,263.94,1,1,1,1
226,892,623.15,487.14,170.62,212.4,1,1,1,0
227,885,769.37,463.69,236.17,262.32,1,1,1,1
227,892,615.06,472.82,174.51,216.85,1,1,1,0
228,885,770.56,458.07,234.74,259.12,1,1,1,1
228,892,609.5,462.16,176.19,218.48,1,1,1,0
229,885,770.6,450.19,235.51,258.33,1,1,1,1
229,892,604.21,455.47,178.75,220.38,1,1,1,0
229,886,1835.18,588.09,105.3,126.08,1,1,1,0
230,885,770.96,443.88,234.51,255.66,1,1,1,1
230,892,601.25,451.3,178.17,219.06,1,1,1,0
230,886,1829.82,576.86,108.25,129.45,1,1,1,0
231,885,769.58,436.75,234.95,254.88,1,1,1,1
231,892,598.51,446.74,179.74,220.22,1,1,1,0
231,886,1817.15,554.35,119.88,143.29,1,1,1,0
232,885,768.82,430.33,233.2,251.82,1,1,1,1
232,892,593.51,442.96,182.03,221.77,1,1,1,0
232,886,1803.56,535.44,127.36,152.25,1,1,1,0
233,885,766.25,421.35,233.12,251.12,1,1,1,1
233,892,588.79,441.04,182.43,221.9,1,1,1,0
233,886,1794.16,523.69,127.7,151.94,1,1,1,0
234,885,766.09,413.04,229.72,246.08,1,1,1,1
234,892,585.23,439.25,182.37,221.27,1,1,1,0
234,886,1784.64,517.03,127.21,150.32,1,1,1,0
235,885,758.77,402.16,230.79,245.86,1,1,1,1
235,892,581.51,439.26,180.91,218.98,1,1,1,0
235,886,1770.74,505.81,130.36,153.13,1,1,1,0
236,885,752.2,390.16,231.43,245.22,1,1,1,1
236,892,579.97,439.35,180.71,218.65,1,1,1,0
236,886,1760.39,499.89,129.62,151.0,1,1,1,0
237,885,747.85,380.35,231.19,243.43,1,1,1,1
237,892,578.92,438.41,179.96,217.68,1,1,1,0
237,886,1743.8,478.47,140.86,163.72,1,1,1,0
238,885,747.03,368.77,233.29,244.22,1,1,1,1
238,892,589.73,436.49,170.15,205.14,1,1,1,0
238,886,1750.26,478.89,132.51,152.81,1,1,1,0
239,885,754.8,356.35,235.19,244.16,1,1,1,1
239,892,609.17,436.67,165.99,199.67,1,1,1,0
239,886,1763.59,466.54,135.18,155.45,1,1,1,0
240,885,770.0,345.03,235.79,242.58,1,1,1,1
240,892,627.89,435.27,169.99,205.44,1,1,1,0
240,886,1786.57,458.13,135.03,155.16,1,1,1,0
241,885,786.87,334.73,236.48,242.03,1,1,1,1
241,892,647.48,432.47,168.23,204.76,1,1,1,0
241,886,1804.47,451.81,136.26,156.93,1,1,1,0
242,885,794.1,325.22,237.41,242.26,1,1,1,1
242,892,659.86,428.58,163.47,199.92,1,1,1,0
242,886,1806.85,439.9,137.68,159.11,1,1,1,0
243,885,789.37,316.82,239.85,244.38,1,1,1,1
243,892,662.64,425.87,161.32,198.31,1,1,1,0
243,886,1805.66,439.88,129.7,149.2,1,1,1,0
244,885,782.34,311.01,240.87,245.2,1,1,1,1
244,892,659.25,424.01,157.94,195.14,1,1,1,0
244,886,1792.29,427.96,132.7,151.68,1,1,1,0
245,885,772.9,307.58,242.05,246.33,1,1,1,1
245,892,654.7,421.24,158.23,196.62,1,1,1,0
245,886,1779.91,423.06,131.43,149.37,1,1,1,0
246,885,767.68,306.21,242.68,246.37,1,1,1,1
246,892,653.71,421.74,155.3,193.81,1,1,1,0
246,886,1768.18,419.04,130.6,147.24,1,1,1,0
247,885,767.23,310.0,242.34,245.2,1,1,1,1
247,892,655.86,419.86,156.36,196.21,1,1,1,0
247,886,1763.11,417.71,130.21,145.61,1,1,1,0
248,885,767.33,314.31,244.22,246.76,1,1,1,1
248,892,658.79,417.66,156.45,197.33,1,1,1,0
248,886,1758.4,414.13,132.78,147.8,1,1,1,0
249,885,770.77,318.72,243.77,245.76,1,1,1,1
249,892,661.1,414.35,160.4,202.96,1,1,1,0
249,886,1751.19,405.48,138.51,153.79,1,1,1,0
250,885,774.44,322.39,244.56,246.19,1,1,1,1
250,892,664.06,411.61,160.8,203.9,1,1,1,0
250,886,1754.62,407.32,133.3,147.39,1,1,1,0
251,885,778.75,325.3,245.4,246.35,1,1,1,1
251,892,667.65,407.9,163.88,209.01,1,1,1,0
251,886,1758.76,405.9,130.98,143.59,1,1,1,0
252,885,784.92,326.52,246.2,246.02,1,1,1,1
252,892,671.15,400.48,168.54,216.24,1,1,1,0
252,886,1757.61,395.32,137.35,150.67,1,1,1,0
253,885,791.95,325.88,247.44,247.09,1,1,1,1
253,892,674.06,393.05,173.3,223.27,1,1,1,0
253,886,1759.41,396.28,136.85,149.69,1,1,1,0
254,885,797.35,324.13,247.88,247.5,1,1,1,1
254,892,675.85,388.73,172.9,223.02,1,1,1,0
254,886,1758.94,399.77,134.42,146.5,1,1,1,0
255,885,799.2,321.95,248.29,247.65,1,1,1,1
255,892,674.62,383.86,173.23,224.02,1,1,1,0
255,886,1758.28,405.55,129.82,140.85,1,1,1,0
256,885,796.34,319.21,249.04,247.71,1,1,1,1
256,892,667.21,380.37,173.69,224.73,1,1,1,0
256,886,1745.21,402.05,134.39,146.04,1,1,1,0
257,885,799.16,317.26,246.95,244.94,1,1,1,1
257,892,661.18,377.2,175.38,226.51,1,1,1,0
257,886,1735.17,401.24,137.32,149.1,1,1,1,0
258,885,813.86,314.0,246.74,244.29,1,1,1,1
258,892,657.6,374.36,175.36,225.96,1,1,1,0
258,886,1735.56,402.24,139.65,151.45,1,1,1,0
259,885,836.73,308.67,245.3,242.46,1,1,1,1
259,892,670.64,372.23,177.34,226.87,1,1,1,0
259,886,1748.22,400.57,144.19,156.28,1,1,1,0
260,885,852.55,297.35,250.87,247.79,1,1,1,1
260,892,679.2,368.0,179.55,228.74,1,1,1,0
260,886,1759.13,394.53,151.12,164.36,1,1,1,0
261,885,871.63,291.05,251.57,247.8,1,1,1,1
261,892,686.78,363.35,181.88,230.59,1,1,1,0
261,886,1769.07,397.12,150.05,162.79,1,1,1,0
262,885,889.31,285.0,252.77,248.19,1,1,1,1
262,892,697.77,361.12,181.41,229.27,1,1,1,0
262,886,1777.82,401.26,152.58,164.83,1,1,1,0
263,885,908.22,277.8,256.77,251.41,1,1,1,1
263,892,710.5,353.68,188.52,237.44,1,1,1,0
263,886,1782.9,403.49,159.36,172.23,1,1,1,0
264,885,926.25,273.74,260.36,254.7,1,1,1,1
264,892,710.58,351.17,194.89,244.77,1,1,1,0
264,886,1771.03,415.61,167.72,180.43,1,1,1,0
265,885,937.75,274.52,262.75,257.11,1,1,1,1
265,892,717.13,362.82,189.43,237.0,1,1,1,0
265,886,1789.09,433.86,157.81,170.85,1,1,1,0
266,885,946.2,278.54,264.17,259.58,1,1,1,1
266,892,717.91,374.01,185.53,231.41,1,1,1,0
267,885,945.57,281.39,266.03,261.67,1,1,1,1
267,892,706.77,382.69,188.14,233.66,1,1,1,0
268,885,946.03,287.51,266.91,262.42,1,1,1,1
268,892,698.17,389.69,192.28,238.64,1,1,1,0
269,885,949.93,291.92,268.51,264.64,1,1,1,1
269,892,694.64,398.83,191.09,236.75,1,1,1,0
269,886,1825.72,499.85,121.86,132.49,1,1,1,0
270,885,953.21,297.0,267.25,263.47,1,1,1,1
270,892,688.82,405.69,191.44,236.95,1,1,1,0
270,886,1808.71,493.93,133.37,144.76,1,1,1,0
271,885,950.72,299.87,268.77,264.85,1,1,1,1
271,892,677.43,407.22,194.8,241.56,1,1,1,0
271,886,1800.09,503.69,124.77,133.33,1,1,1,0
272,885,947.96,302.44,272.44,268.6,1,1,1,1
272,892,666.15,410.49,195.06,241.3,1,1,1,0
272,886,1791.23,509.31,118.68,125.02,1,1,1,0
273,885,951.7,307.75,273.26,269.59,1,1,1,1
273,892,658.72,408.48,197.44,244.31,1,1,1,0
273,886,1780.63,511.38,116.4,120.57,1,1,1,0
274,885,958.73,313.73,273.77,269.52,1,1,1,1
274,892,659.33,408.63,197.17,243.64,1,1,1,0
274,886,1780.94,514.15,112.85,115.62,1,1,1,0
275,885,973.44,320.53,273.99,269.05,1,1,1,1
275,892,662.13,406.82,199.24,245.5,1,1,1,0
275,886,1781.16,508.99,116.72,118.67,1,1,1,0
276,885,991.27,323.84,275.72,270.81,1,1,1,1
276,892,670.06,400.74,201.46,248.35,1,1,1,0
276,886,1777.19,494.88,127.89,129.99,1,1,1,0
277,885,1009.26,325.62,276.7,271.84,1,1,1,1
277,892,674.7,394.44,204.66,251.75,1,1,1,0
277,886,1773.3,484.28,133.75,135.67,1,1,1,0
278,885,1023.33,322.65,279.02,274.17,1,1,1,1
278,892,682.21,385.92,205.44,252.41,1,1,1,0
278,886,1770.5,478.1,134.04,135.58,1,1,1,0
278,914,0,307.85,202.72,560.61,1,1,1,0
279,885,1039.62,322.64,279.48,274.62,1,1,1,1
279,892,687.24,377.32,208.54,256.36,1,1,1,0
279,886,1765.46,471.73,137.45,139.52,1,1,1,0
279,914,0,303.43,218.66,570.58,1,1,1,0
280,885,1051.33,320.99,281.74,276.33,1,1,1,1
280,892,692.61,370.55,209.77,258.2,1,1,1,0
280,886,1761.09,471.53,137.48,139.83,1,1,1,0
280,914,0,291.62,226.82,576.39,1,1,1,0
281,885,1061.76,320.12,283.69,278.12,1,1,1,1
281,892,692.26,365.27,212.57,260.81,1,1,1,0
281,886,1755.94,475.26,136.68,139.14,1,1,1,0
281,914,0,284.7,226.42,575.4,1,1,1,0
282,885,1074.53,319.36,283.82,279.16,1,1,1,1
282,892,697.26,362.15,212.68,261.74,1,1,1,0
282,886,1748.53,479.32,136.33,139.46,1,1,1,0
282,914,0,275.97,226.28,581.53,1,1,1,0
283,885,1086.14,317.25,284.19,280.29,1,1,1,1
283,892,699.26,358.3,213.98,264.4,1,1,1,0
283,886,1742.82,486.43,134.28,137.99,1,1,1,0
283,914,0,268.39,229.92,583.28,1,1,1,0
284,885,1093.76,316.83,284.62,281.47,1,1,1,1
284,892,704.15,355.15,213.91,265.94,1,1,1,0
284,886,1737.28,494.32,132.52,136.62,1,1,1,0
284,914,0,258.11,245.89,564.63,1,1,1,0
285,885,1095.88,317.84,288.68,285.84,1,1,1,1
285,892,704.46,356.03,216.05,270.02,1,1,1,0
285,886,1730.32,503.05,133.9,139.11,1,1,1,0
285,914,0,244.64,257.69,572.7,1,1,1,0
286,885,1099.65,320.97,289.47,287.05,1,1,1,1
286,892,706.01,362.35,216.97,272.29,1,1,1,0
286,886,1722.53,511.01,137.12,143.99,1,1,1,0
286,914,0,236.22,268.76,596.13,1,1,1,0
287,885,1101.52,322.55,291.7,289.83,1,1,1,1
287,892,706.8,368.81,215.94,271.51,1,1,1,0
287,886,1715.38,517.88,139.14,147.79,1,1,1,0
287,914,0,219.42,258.4,615.89,1,1,1,0
288,885,1102.3,323.53,291.34,290.04,1,1,1,1
288,892,708.91,374.71,214.91,269.74,1,1,1,0
288,886,1708.2,522.39,139.66,150.01,1,1,1,0
288,914,0,206.4,252.15,619.9,1,1,1,0
289,885,1105.5,323.67,288.28,287.68,1,1,1,1
289,892,706.33,377.78,216.35,269.8,1,1,1,0
289,886,1703.58,528.92,136.03,147.11,1,1,1,0
289,914,0,197.04,260.75,614.8,1,1,1,0
290,885,1113.24,322.7,286.54,285.53,1,1,1,1
290,892,708.77,377.94,217.85,271.16,1,1,1,0
290,886,1700.95,533.68,131.98,143.54,1,1,1,0
290,914,0,181.94,257.56,618.97,1,1,1,0
291,885,1118.13,319.72,285.77,284.28,1,1,1,1
291,892,710.98,377.2,220.46,274.0,1,1,1,0
291,886,1699.71,534.93,128.15,139.77,1,1,1,0
291,914,0,174.42,270.73,617.4,1,1,1,0
292,885,1119.75,313.99,286.97,284.98,1,1,1,1
292,892,715.93,376.91,221.01,275.04,1,1,1,0
292,886,1696.68,533.03,125.83,137.74,1,1,1,0
292,914,0,165.63,267.74,626.95,1,1,1,0
293,885,1121.98,307.46,286.87,284.03,1,1,1,1
293,892,717.6,371.45,225.44,281.12,1,1,1,0
293,886,1692.67,525.77,124.64,136.6,1,1,1,0
293,914,0,161.66,281.23,626.27,1,1,1,0
294,885,1124.17,298.24,289.61,286.04,1,1,1,1
294,892,723.45,371.55,223.61,278.85,1,1,1,0
294,886,1690.65,515.94,122.41,133.98,1,1,1,0
294,914,0,148.25,290.65,634.94,1,1,1,0
295,885,1128.01,291.44,290.95,286.78,1,1,1,1
295,892,728.03,367.84,222.0,276.5,1,1,1,0
295,886,1687.79,504.93,122.94,134.63,1,1,1,0
295,914,0,125.33,287.71,664.14,1,1,1,0
296,885,1127.97,287.16,291.23,286.25,1,1,1,1
296,892,728.01,367.04,221.51,275.75,1,1,1,0
296,886,1679.28,499.47,122.34,133.89,1,1,1,0
296,914,0,128.38,302.41,654.25,1,1,1,0
297,885,1122.3,286.63,291.86,286.02,1,1,1,1
297,892,723.9,370.16,216.58,269.67,1,1,1,0
297,886,1660.72,494.25,124.29,136.05,1,1,1,0
297,914,0,123.05,291.76,670.95,1,1,1,0
298,885,1109.58,288.72,292.59,286.32,1,1,1,1
298,892,713.14,374.38,213.63,266.31,1,1,1,0
298,886,1638.56,491.57,125.64,137.66,1,1,1,0
298,914,0,130.71,296.96,666.11,1,1,1,0
299,885,1095.3,290.5,295.24,288.31,1,1,1,1
299,892,700.88,376.76,211.28,263.46,1,1,1,0
299,886,1617.75,492.01,124.47,136.49,1,1,1,0
299,914,0,135.88,302.01,674.41,1,1,1,0
300,885,1084.91,294.51,294.22,286.76,1,1,1,1
300,892,691.55,376.24,208.69,260.6,1,1,1,0
300,886,1599.82,491.07,123.97,136.05,1,1,1,0
300,914,0,139.44,304.4,685.06,1,1,1,0
301,885,1079.23,300.79,291.69,283.26,1,1,1,1
301,892,678.59,378.24,212.33,264.98,1,1,1,0
301,886,1587.59,491.38,122.73,134.89,1,1,1,0
301,914,0,124.12,302.19,736.08,1,1,1,0
302,885,1078.23,306.89,291.31,282.43,1,1,1,1
302,892,673.75,377.38,213.94,267.02,1,1,1,0
302,886,1581.5,489.96,122.89,135.66,1,1,1,0
302,914,0,130.31,311.63,756.01,1,1,1,0
303,885,1081.96,316.16,291.07,281.72,1,1,1,1
303,892,676.86,379.02,212.08,264.23,1,1,1,0
303,886,1583.93,495.86,119.03,131.58,1,1,1,0
303,914,0,134.23,322.59,780.18,1,1,1,0
304,885,1085.88,323.62,292.83,283.06,1,1,1,1
304,892,677.78,379.23,216.22,268.76,1,1,1,0
304,886,1588.85,504.63,113.82,124.38,1,1,1,0
304,914,0,138.62,342.78,816.3,1,1,1,0
305,885,1090.95,332.13,291.93,281.18,1,1,1,1
305,892,681.22,382.46,218.09,270.85,1,1,1,0
305,886,1588.74,502.6,118.36,129.12,1,1,1,0
305,914,0,138.14,360.26,841.55,1,1,1,0
306,885,1096.06,341.45,289.2,278.07,1,1,1,1
306,892,683.09,384.47,217.05,268.47,1,1,1,0
306,886,1590.49,505.26,118.14,128.61,1,1,1,0
306,914,0,167.34,385.47,772.04,1,1,1,0
307,885,1097.1,343.83,290.33,278.32,1,1,1,1
307,892,684.48,385.6,218.61,270.73,1,1,1,0
307,886,1593.99,509.47,114.6,124.44,1,1,1,0
307,914,0,168.98,406.28,770.39,1,1,1,0
308,885,1093.14,341.8,292.99,279.63,1,1,1,1
308,892,674.44,381.03,225.32,279.31,1,1,1,0
308,886,1589.02,506.98,115.05,124.92,1,1,1,0
308,914,0,172.94,420.76,775.0,1,1,1,0
309,885,1085.22,335.54,296.85,282.73,1,1,1,1
309,892,670.81,383.8,223.67,278.01,1,1,1,0
309,886,1578.78,508.26,113.1,122.12,1,1,1,0
309,914,0,158.44,425.74,759.7,1,1,1,0
310,885,1072.57,328.12,299.76,285.09,1,1,1,1
310,892,663.07,383.48,221.57,275.66,1,1,1,0
310,886,1568.49,515.19,106.27,113.82,1,1,1,0
310,914,0,145.48,427.56,763.68,1,1,1,0
311,885,1056.8,324.06,298.65,283.21,1,1,1,1
311,892,645.59,379.75,223.72,278.71,1,1,1,0
311,886,1557.68,520.64,100.1,106.24,1,1,1,0
311,914,0,126.2,458.02,794.97,1,1,1,0
312,885,1043.83,317.1,297.95,281.68,1,1,1,1
312,892,632.12,381.9,221.94,276.66,1,1,1,0
312,886,1540.89,519.17,99.35,104.47,1,1,1,0
312,914,0,119.22,470.53,787.25,1,1,1,0
313,885,1033.27,310.48,296.92,280.31,1,1,1,1
313,892,612.59,380.53,224.7,279.63,1,1,1,0
313,886,1528.64,521.08,95.96,100.23,1,1,1,0
313,914,0,95.49,468.55,822.5,1,1,1,0
314,885,1018.29,305.92,297.33,280.29,1,1,1,1
314,892,595.36,385.35,225.48,280.13,1,1,1,0
314,886,1506.62,518.59,99.24,103.19,1,1,1,0
314,914,0,92.95,473.12,852.68,1,1,1,0
315,885,1001.99,303.36,298.88,281.39,1,1,1,1
315,892,573.43,381.43,233.03,290.0,1,1,1,0
315,886,1487.23,522.34,98.29,101.64,1,1,1,0
315,914,0,56.85,446.48,886.26,1,1,1,0
316,885,993.64,301.85,299.58,282.21,1,1,1,1
316,892,559.94,387.0,234.44,291.34,1,1,1,0
316,886,1464.95,513.51,109.54,113.8,1,1,1,0
316,914,0,22.09,460.16,890.08,1,1,1,0
317,885,994.37,299.36,302.56,284.91,1,1,1,1
317,892,554.79,392.11,231.81,285.66,1,1,1,0
317,886,1458.09,512.14,111.34,115.56,1,1,1,0
317,914,0,28.9,451.57,866.58,1,1,1,0
318,885,1003.07,299.17,302.8,284.83,1,1,1,1
318,892,554.28,399.63,236.49,290.58,1,1,1,0
318,886,1466.57,520.44,103.61,107.04,1,1,1,0
318,914,0,91.21,482.75,756.46,1,1,1,0
